candidate_evaluations,hypervolume_contributions
"[{'F1': 10.5, 'Latency': 14.06}, {'F1': 15.04, 'Latency': 23.68}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 11.35, 'Latency': 20.93}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.18, 'Latency': 14.5}, {'F1': 10.95, 'Latency': 19.0}, {'F1': 15.0, 'Latency': 17.5}, {'F1': 8.5, 'Latency': 20.0}, {'F1': 11.2, 'Latency': 14.8}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 19.0, 'Latency': 20.5}, {'F1': 13.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 15.5}, {'F1': 24.0, 'Latency': 16.0}, {'F1': 10.5, 'Latency': 16.48}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.27, 'Latency': 22.86}, {'F1': 20.0, 'Latency': 18.5}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 17.0}, {'F1': 19.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 16.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021488907173876637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.5, 'Latency': 14.06}, {'F1': 15.04, 'Latency': 23.68}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 11.35, 'Latency': 20.93}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.18, 'Latency': 14.5}, {'F1': 10.95, 'Latency': 19.0}, {'F1': 15.0, 'Latency': 17.5}, {'F1': 8.5, 'Latency': 20.0}, {'F1': 11.2, 'Latency': 14.8}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 19.0, 'Latency': 20.5}, {'F1': 13.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 15.5}, {'F1': 24.0, 'Latency': 16.0}, {'F1': 10.5, 'Latency': 16.48}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.27, 'Latency': 22.86}, {'F1': 20.0, 'Latency': 18.5}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 17.0}, {'F1': 19.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 16.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021488907173876637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.5, 'Latency': 14.06}, {'F1': 15.04, 'Latency': 23.68}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 11.35, 'Latency': 20.93}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.18, 'Latency': 14.5}, {'F1': 10.95, 'Latency': 19.0}, {'F1': 15.0, 'Latency': 17.5}, {'F1': 8.5, 'Latency': 20.0}, {'F1': 11.2, 'Latency': 14.8}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 19.0, 'Latency': 20.5}, {'F1': 13.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 15.5}, {'F1': 24.0, 'Latency': 16.0}, {'F1': 10.5, 'Latency': 16.48}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.27, 'Latency': 22.86}, {'F1': 20.0, 'Latency': 18.5}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 17.0}, {'F1': 19.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 16.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021488907173876637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 11.35, 'Latency': 20.93}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 11.02, 'Latency': 17.34}, {'F1': 8.32, 'Latency': 22.35}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 20.0, 'Latency': 18.5}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 11.5, 'Latency': 16.0}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 14.5, 'Latency': 16.0}, {'F1': 16.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 17.0}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 11.35, 'Latency': 20.93}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 11.02, 'Latency': 17.34}, {'F1': 8.32, 'Latency': 22.35}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 20.0, 'Latency': 18.5}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 11.5, 'Latency': 16.0}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 14.5, 'Latency': 16.0}, {'F1': 16.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 17.0}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 11.35, 'Latency': 20.93}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 11.02, 'Latency': 17.34}, {'F1': 8.32, 'Latency': 22.35}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 20.0, 'Latency': 18.5}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 11.5, 'Latency': 16.0}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 14.5, 'Latency': 16.0}, {'F1': 16.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 17.0}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 11.35, 'Latency': 20.93}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 11.02, 'Latency': 17.34}, {'F1': 8.32, 'Latency': 22.35}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 20.0, 'Latency': 18.5}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 11.5, 'Latency': 16.0}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 14.5, 'Latency': 16.0}, {'F1': 16.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 17.0}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.52, 'Latency': 12.2}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 22.1, 'Latency': 18.2}, {'F1': 15.5, 'Latency': 17.3}, {'F1': 12.9, 'Latency': 15.9}, {'F1': 19.0, 'Latency': 18.1}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 11.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}]","[0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.52, 'Latency': 12.2}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 22.1, 'Latency': 18.2}, {'F1': 15.5, 'Latency': 17.3}, {'F1': 12.9, 'Latency': 15.9}, {'F1': 19.0, 'Latency': 18.1}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 11.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}]","[0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.52, 'Latency': 12.2}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 22.1, 'Latency': 18.2}, {'F1': 15.5, 'Latency': 17.3}, {'F1': 12.9, 'Latency': 15.9}, {'F1': 19.0, 'Latency': 18.1}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 11.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}]","[0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.52, 'Latency': 12.2}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 11.35, 'Latency': 17.34}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 22.1, 'Latency': 18.2}, {'F1': 15.5, 'Latency': 17.3}, {'F1': 12.9, 'Latency': 15.9}, {'F1': 19.0, 'Latency': 18.1}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 11.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}]","[0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.69, 'Latency': 17.43}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 14.67, 'Latency': 16.12}, {'F1': 19.31, 'Latency': 16.85}, {'F1': 21.12, 'Latency': 17.46}, {'F1': 15.82, 'Latency': 15.32}, {'F1': 18.67, 'Latency': 17.01}, {'F1': 11.36, 'Latency': 17.43}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 29.0, 'Latency': 21.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 17.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.69, 'Latency': 17.43}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 14.67, 'Latency': 16.12}, {'F1': 19.31, 'Latency': 16.85}, {'F1': 21.12, 'Latency': 17.46}, {'F1': 15.82, 'Latency': 15.32}, {'F1': 18.67, 'Latency': 17.01}, {'F1': 11.36, 'Latency': 17.43}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 29.0, 'Latency': 21.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 17.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.69, 'Latency': 17.43}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 14.67, 'Latency': 16.12}, {'F1': 19.31, 'Latency': 16.85}, {'F1': 21.12, 'Latency': 17.46}, {'F1': 15.82, 'Latency': 15.32}, {'F1': 18.67, 'Latency': 17.01}, {'F1': 11.36, 'Latency': 17.43}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 29.0, 'Latency': 21.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 17.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.69, 'Latency': 17.43}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 11.12, 'Latency': 15.97}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 14.67, 'Latency': 16.12}, {'F1': 19.31, 'Latency': 16.85}, {'F1': 21.12, 'Latency': 17.46}, {'F1': 15.82, 'Latency': 15.32}, {'F1': 18.67, 'Latency': 17.01}, {'F1': 11.36, 'Latency': 17.43}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 26.18, 'Latency': 18.81}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 24.09, 'Latency': 14.07}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 29.0, 'Latency': 21.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 17.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020202348643239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 25.0, 'Latency': 17.0}, {'F1': 15.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 15.04, 'Latency': 23.68}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 10.5, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 18.0}, {'F1': 14.5, 'Latency': 12.5}, {'F1': 15.5, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 13.0, 'Latency': 14.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 25.0, 'Latency': 17.0}, {'F1': 15.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 15.04, 'Latency': 23.68}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 10.5, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 18.0}, {'F1': 14.5, 'Latency': 12.5}, {'F1': 15.5, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 13.0, 'Latency': 14.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 25.0, 'Latency': 17.0}, {'F1': 15.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 15.04, 'Latency': 23.68}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 10.5, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 18.0}, {'F1': 14.5, 'Latency': 12.5}, {'F1': 15.5, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 13.0, 'Latency': 14.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 25.0, 'Latency': 17.0}, {'F1': 15.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 15.04, 'Latency': 23.68}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 10.5, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 18.0}, {'F1': 14.5, 'Latency': 12.5}, {'F1': 15.5, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 13.0, 'Latency': 14.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 10.5, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.12, 'Latency': 17.39}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 14.91}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.25, 'Latency': 18.0}, {'F1': 15.65, 'Latency': 22.4}, {'F1': 11.75, 'Latency': 17.9}, {'F1': 7.8, 'Latency': 23.1}, {'F1': 20.4, 'Latency': 16.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.9007855562363e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
